Price,Close,High,Low,Open,Volume
Ticker,TAN,TAN,TAN,TAN,TAN
Date,,,,,
2024-08-01,41.20628356933594,42.9576235883141,40.95751344303086,42.271019406247206,1354600
2024-08-02,39.99228286743164,40.55947843370893,39.435040231611566,40.04203992785622,1879300
2024-08-05,38.927547454833984,39.64400661771027,37.23590987355987,37.67374771573129,869700
2024-08-06,38.98725128173828,39.653953343185805,38.68872791398669,39.09671073563099,789200
2024-08-07,39.265872955322266,40.81819979655316,39.226068826999025,40.40026404102035,577900
2024-08-08,40.002235412597656,40.3306099918387,39.325580393392855,39.34548245818485,525600
2024-08-09,39.19622039794922,39.83307131239238,38.71858221211685,39.83307131239238,947800
2024-08-12,39.066856384277344,39.345481488568154,38.89769453161028,39.23602203287505,1252600
2024-08-13,40.4599723815918,40.61918510740702,39.23602384015028,39.31562830509249,1155500
2024-08-14,39.87287521362305,40.977415172711446,39.75346661683618,40.788351244804666,899100
2024-08-15,40.90776062011719,41.32569261479043,40.36046709550326,40.4400715628992,1201000
2024-08-16,40.49977493286133,40.867953635215976,40.14154536476247,40.658987652468525,870200
2024-08-19,41.395347595214844,41.45505379220225,40.479875350326566,40.559479817045556,411200
2024-08-20,40.539581298828125,41.44510440330024,40.33061150861851,41.34559407559784,587600
2024-08-21,40.92766189575195,40.97741516140518,40.440070782116244,40.63908764066002,416700
2024-08-22,39.88282775878906,40.768448785265,39.7932703630819,40.58933399385067,643400
2024-08-23,41.96254348754883,42.03220261584207,40.0917948527737,40.171399320074535,702800
2024-08-26,41.474952697753906,42.6590970449654,41.445101499500105,42.360573674635596,705400
2024-08-27,41.32569122314453,41.534661009375,40.83810391244529,41.3555462188522,258500
2024-08-28,40.718692779541016,41.365496631516315,40.340564917581865,40.9774158387035,440900
2024-08-29,40.57938003540039,41.19633265505856,40.55947797064393,41.09682233127626,365500
2024-08-30,41.07691955566406,41.29583846826593,40.62913639215028,40.93760890071038,662900
2024-09-03,39.62410354614258,41.09682216892645,39.405184630617036,41.03711977082364,875300
2024-09-04,40.08184051513672,40.20125290579328,39.35543222033115,39.39523635055001,345900
2024-09-05,39.793270111083984,40.43012101166603,39.78331718055132,40.23110415625144,279300
2024-09-06,38.77828598022461,39.86292381218563,38.619073261584944,39.673856099098714,697100
2024-09-09,37.98221969604492,38.79818917323271,37.82300697277357,38.52951699097528,1165000
2024-09-10,37.91256332397461,38.02202277994971,37.14635472401019,37.763303535224544,1141100
2024-09-11,40.290809631347656,40.39031615931061,38.88774632985802,38.997201992244975,2707000
2024-09-12,39.843021392822266,40.14154476312015,39.49474096419923,40.12164269897622,898800
2024-09-13,40.380367279052734,40.49977587254601,39.843022914436865,40.30075901943672,774200
2024-09-16,40.37041473388672,40.7186913832035,39.604202309459026,40.22115114364765,521400
2024-09-17,41.25603485107422,41.445102567368046,40.3007585230331,40.3007585230331,781500
2024-09-18,41.24608612060547,42.927770743474476,41.007265138291224,41.116724597021474,3627300
2024-09-19,40.9376106262207,42.59939701332935,40.808249100055164,42.55959288282752,867600
2024-09-20,40.4599723815918,40.86795522873897,40.032087469226376,40.86795522873897,723700
2024-09-23,40.73859405517578,40.818202316737406,40.141547277186945,40.529628062472774,427000
2024-09-24,41.305789947509766,41.59436420397135,40.93761122481136,41.216232550536546,881100
2024-09-25,40.380367279052734,41.16647796514179,40.32066108434072,41.10677556636052,638400
2024-09-26,41.733673095703125,42.390426046991244,41.19633253259881,41.71377103100582,937100
2024-09-27,42.78845977783203,43.50491892369356,42.68895325020936,42.78845977783203,1025900
2024-09-30,42.897918701171875,43.58452284344542,42.69890185247601,43.176540011787694,569200
2024-10-01,42.4600830078125,42.95762325658048,41.7734788310478,42.95762325658048,630200
2024-10-02,42.24116516113281,42.69890124951807,41.79337820687305,42.61929678872223,587600
2024-10-03,41.435150146484375,41.843132987180084,41.24608622379686,41.35554568280096,586200
2024-10-04,41.9227409362793,42.34067290836585,41.61426462645537,42.13170692232257,703500
2024-10-07,42.67900085449219,43.206392290173824,42.11180528889061,42.22126474820508,715900
2024-10-08,40.3405647277832,41.13662837543984,40.10174373552076,41.04707097783279,987500
2024-10-09,39.85297393798828,40.23110559722662,39.325582478790984,39.803220671335296,675100
2024-10-10,38.380252838134766,39.4947418846552,38.29069544536513,39.24597177095408,1100600
2024-10-11,39.126564025878906,39.335530014886196,38.121534414988524,38.121534414988524,894500
2024-10-14,38.68872833251953,39.13651528695633,38.400154095667965,38.84794105010477,371800
2024-10-15,37.32546615600586,38.161333889128635,37.166253435217264,38.14143562046941,1012400
2024-10-16,37.56428909301758,37.663795625222754,37.29561690094654,37.424978429557974,485900
2024-10-17,36.8378791809082,37.61404072703721,36.81797711614455,37.61404072703721,760400
2024-10-18,37.15630340576172,37.46477970557784,37.0368948170296,37.454826775557315,921000
2024-10-21,36.71847152709961,37.36527156676802,36.45974847448759,37.056799044870914,900200
2024-10-22,37.09659957885742,37.32546763682527,36.75827205926781,36.917484786372874,771400
2024-10-23,36.85778045654297,37.65384405039182,36.678665673435646,37.106550566866396,1268700
2024-10-24,37.02694320678711,37.166253864595234,36.628913298182574,36.83787928489476,488300
2024-10-25,38.758384704589844,39.18626960637787,38.03197642376919,38.03197642376919,1862200
2024-10-28,39.68381118774414,39.97238164627241,38.907645820718564,39.00715614773765,1556900
2024-10-29,38.26084518432617,38.99720261321101,38.11158159407425,38.90764521824601,1370300
2024-10-30,38.68872833251953,39.086758228517326,37.852860616214365,38.07177573043744,1376100
2024-10-31,39.634056091308594,39.79326881125348,39.0071543458059,39.1663670657508,707000
2024-11-01,39.59425354003906,40.12164498413432,39.33553048736269,39.63405767059401,954400
2024-11-04,40.877906799316406,41.504804751146025,40.20125178813116,40.20125178813116,3056000
2024-11-05,41.584415435791016,41.67397283355381,40.38036892937082,40.58933492550703,1515500
2024-11-06,37.06674575805664,37.61403923153982,36.121418596987205,37.32546499783631,5905300
2024-11-07,37.39512634277344,37.58419026785459,36.88763317113494,37.036896761835855,1510200
2024-11-08,35.862701416015625,36.85778189617634,35.56417803115357,36.71847123630277,2176500
2024-11-11,35.96220779418945,36.07166725389502,35.49451875578593,35.852748334483884,1375900
2024-11-12,34.5491943359375,35.41491326200199,34.25066716508088,35.335305004192044,2060800
2024-11-13,34.668601989746094,35.116388937998195,34.310372431144415,34.708406117575294,1205900
2024-11-14,35.39501190185547,35.892552135275906,34.13125925345587,34.330276106010196,2179200
2024-11-15,34.141212463378906,35.70348850543586,34.11135746789634,35.225850332953236,1692900
2024-11-18,34.35017776489258,34.60889701300402,33.72327601533123,33.99194819371467,1140500
2024-11-19,33.84268569946289,34.320327673738014,33.80288536488231,34.02180049083336,609000
2024-11-20,34.47953796386719,34.50938916167633,33.623768197986536,33.66357232568576,954700
2024-11-21,34.16111373901367,34.63875190045929,34.06160341625583,34.141211674462106,858500
2024-11-22,34.46958541870117,34.559142809058734,33.69342389955603,33.69342389955603,1156400
2024-11-25,35.872650146484375,36.18112645839414,35.06663739603003,35.06663739603003,1395600
2024-11-26,35.79304504394531,36.00201102767152,35.28555188811804,35.94230483406517,2937700
2024-11-27,36.3602409362793,36.668713449626644,35.972160164048304,35.972160164048304,557100
2024-11-29,36.6488151550293,37.1065512554958,36.60901102561551,36.60901102561551,572800
2024-12-02,37.285667419433594,37.484680481993614,36.618961512878805,36.618961512878805,1125500
2024-12-03,36.68861770629883,37.14635763036591,36.599060307669504,37.007043168996226,529400
2024-12-04,35.84280014038086,36.59905965175097,35.71343861225001,36.50950225472667,1065800
2024-12-05,35.25570297241211,36.10151989232444,35.146243508343964,35.8228985626462,799300
2024-12-06,35.146240234375,35.69353370780291,34.94722339060197,35.69353370780291,641000
2024-12-09,36.609012603759766,37.47473157821037,35.61393210110317,35.61393210110317,1512100
2024-12-10,35.613929748535156,35.92240225458601,35.3353046449636,35.92240225458601,850800
2024-12-11,35.3751106262207,35.85274880544868,34.9074253776044,35.81294847079446,807900
