Price,Close,High,Low,Open,Volume
Ticker,SUSA,SUSA,SUSA,SUSA,SUSA
Date,,,,,
2017-04-26,44.65690612792969,44.827060555920866,44.63899459609766,44.63899459609766,59200
2017-04-27,44.75094985961914,44.82707132598752,44.70169398931579,44.75094985961914,42600
2017-04-28,44.65243148803711,44.84497620255433,44.62556589596168,44.84497620255433,28000
2017-05-01,44.70616149902344,44.80915195973611,44.670341849288064,44.75989609803991,30000
2017-05-02,44.68824768066406,44.84944804087084,44.625559031280886,44.84944804087084,44800
2017-05-03,44.58078384399414,44.7106398950861,44.46883932577095,44.57630852298363,39000
2017-05-04,44.67930221557617,44.76438115529499,44.598702013809955,44.71064654869215,17000
2017-05-05,44.83602523803711,44.87184831018979,44.68826104389063,44.77333656990801,20200
2017-05-08,44.8763313293457,44.94349874197051,44.82259671599056,44.94349874197051,16400
2017-05-09,44.86735153198242,45.0151190829912,44.80466288905897,44.92556485489336,21200
2017-05-10,44.91661834716797,44.997218538641725,44.800198505475834,44.800198505475834,25000
2017-05-11,44.840492248535156,44.98378108339391,44.56734737329264,44.85840377992691,41200
2017-05-12,44.710636138916016,44.898702093825285,44.68824928691746,44.898702093825285,29200
2017-05-15,45.00168991088867,45.04646702854001,44.79571243667244,44.79571243667244,43800
2017-05-16,45.00617980957031,45.086780007842506,44.83154661602655,45.086780007842506,22200
2017-05-17,44.21807861328125,44.786755184437844,44.21807861328125,44.6255582433524,67800
2017-05-18,44.285247802734375,44.45092348724043,44.150913027368425,44.19569014706533,19000
2017-05-19,44.54496383666992,44.733029805867865,44.477796443020495,44.52257356669493,20600
2017-05-22,44.943477630615234,44.943477630615234,44.67928684273008,44.67928684273008,11400
2017-05-23,45.06886291503906,45.11364003827356,44.96139713602116,45.064384177832956,23000
2017-05-24,45.09572219848633,45.12258778541442,45.001689227963,45.064377874978554,22800
2017-05-25,45.44498825073242,45.52558842736088,45.270355104083265,45.270355104083265,25200
2017-05-26,45.51215744018555,45.55693455869506,45.43603599709185,45.53006897084439,30800
2017-05-30,45.64649963378906,45.64649963378906,45.409177792454116,45.409177792454116,19200
2017-05-31,45.69127655029297,45.74948647192572,45.51216463167781,45.74948647192572,18400
2017-06-01,45.94202423095703,45.98680134976263,45.731568014668014,45.80321413777712,29400
2017-06-02,46.1703987121582,46.23308737088447,46.00024426936916,46.058454190679065,26600
2017-06-05,46.094268798828125,46.25099041688424,46.094268798828125,46.25099041688424,114400
2017-06-06,45.92859649658203,46.08084281682322,45.919642438344574,46.03158695582833,37600
2017-06-07,45.968902587890625,46.04949936837346,45.897256450204715,46.04054530930066,26600
2017-06-08,46.04949188232422,46.05397061927047,45.8793374573952,46.05397061927047,24000
2017-06-09,45.937557220458984,46.228613691404774,45.67336976067543,46.170403763726036,42000
2017-06-12,45.8748664855957,45.8748664855957,45.664413641353455,45.84352215421699,17600
2017-06-13,46.098758697509766,46.161447364557,45.95994856565891,45.95994856565891,28000
2017-06-14,46.094268798828125,46.21964609327302,45.95993403119429,46.12561312243935,136600
2017-06-15,46.0853271484375,46.112196160954426,45.84800527157471,45.87039554595945,25400
2017-06-16,46.013671875,46.215170624423116,45.89724862923705,46.215170624423116,44400
2017-06-19,46.380855560302734,46.44354421984153,46.242042028801926,46.27338635857132,26000
2017-06-20,46.0271110534668,46.37189868539161,46.0271110534668,46.32264282136296,53000
2017-06-21,46.04055404663086,46.34504335702859,45.96443257310056,46.148019857278136,34400
2017-06-22,46.00920104980469,46.152489909123844,45.959945184137865,46.08980124668896,24000
2017-06-23,46.13010025024414,46.233090720628255,46.02711319613595,46.080847800198434,17200
2017-06-26,46.18830871582031,46.3808534230385,46.15248565022726,46.2957744963239,39200
2017-06-27,45.81455993652344,46.2952106491165,45.78760864912455,46.15595776132509,34600
2017-06-28,46.16944885253906,46.227847897673136,45.989765546357475,46.01222724482042,82000
2017-06-29,45.70676040649414,46.155966896975656,45.58098313750708,46.09307826248213,49800
2017-06-30,45.93585968017578,46.11104994874607,45.89093971362484,45.93585968017578,41400
2017-07-03,46.06163024902344,46.22334484679389,46.06163024902344,46.10205718487942,15600
2017-07-05,46.04815673828125,46.18740964891566,45.908900400473414,46.18740964891566,140000
2017-07-06,45.491153717041016,45.84153776576496,45.491153717041016,45.84153776576496,24200
2017-07-07,45.85499954223633,45.89991950601764,45.61242762520899,45.67980928446773,21600
2017-07-10,45.863983154296875,45.922382192929575,45.71125458870839,45.82355621417297,21600
2017-07-11,45.77414321899414,45.85050750177871,45.67531724025006,45.778636243620774,39800
2017-07-12,46.1514778137207,46.22784552827613,46.061637878821635,46.061637878821635,21000
2017-07-13,46.26827621459961,47.06786335229046,46.17394324717054,47.06786335229046,23400
2017-07-14,46.57372283935547,46.61864279695931,46.335643979599354,46.4524386111078,39800
2017-07-17,46.55126190185547,46.65008786649035,46.42548464765586,46.65008786649035,19800
2017-07-18,46.537776947021484,46.58718991945368,46.37157279172451,46.58718991945368,34600
2017-07-19,46.730953216552734,46.73993926607184,46.57822464646524,46.61865158778002,17400
2017-07-20,46.71746826171875,46.78484991099238,46.56473972206004,46.753405598287756,117800
2017-07-21,46.70849609375,46.730954363751636,46.55576409273935,46.61865273222203,31600
2017-07-24,46.75341033935547,46.81180594682198,46.654584367355696,46.73993469356884,66200
2017-07-25,46.735443115234375,46.986997650163474,46.62763451843241,46.986997650163474,59200
2017-07-26,46.71297836303711,47.0004702204768,46.66805840290715,46.874692961243596,65800
2017-07-27,46.44346237182617,46.89716192194127,46.28624077342207,46.89716192194127,23000
2017-07-28,46.564754486083984,46.6545944288185,46.447959818789805,46.6545944288185,37800
2017-07-31,46.47938537597656,46.70398856930617,46.46590973272443,46.70398856930617,23000
2017-08-01,46.528812408447266,46.528812408447266,46.41651077785756,46.51084373629206,114800
2017-08-02,46.43448257446289,46.50635384074595,46.26378189108933,46.447958222692584,29600
2017-08-03,46.564754486083984,46.582719732891576,46.45245284407877,46.582719732891576,65400
2017-08-04,46.668060302734375,46.68153594860462,46.546776062728746,46.546776062728746,32200
2017-08-07,46.780357360839844,46.84773901079579,46.68153139786085,46.69950006632731,42400
2017-08-08,46.57372283935547,46.84324601215157,46.49286554479933,46.58719848391931,45000
2017-08-09,46.47041702270508,46.474910047890766,46.326671061329556,46.44795875112475,42200
2017-08-10,45.85051345825195,46.272768721496284,45.85051345825195,46.259293073039395,100800
2017-08-11,45.9493293762207,46.03467970063483,45.78312175161775,45.78312175161775,61600
2017-08-14,46.39854049682617,46.43896743739324,46.07960428827143,46.07960428827143,15800
2017-08-15,46.322174072265625,46.53329824186974,46.29072975533109,46.53329824186974,26800
2017-08-16,46.506351470947266,46.56924011093062,46.46143150341256,46.51084449585289,41600
2017-08-17,45.85051345825195,46.429990332116816,45.85051345825195,46.34463998899107,40000
2017-08-18,45.72472381591797,45.94932703531406,45.63937349585205,45.74269248473043,31800
2017-08-21,45.78312301635742,45.81007773528053,45.61242578998705,45.79659866223227,41800
2017-08-22,46.20089340209961,46.236830748948094,45.958321451633395,45.958321451633395,26800
2017-08-23,46.11104965209961,46.169445265522775,46.070619283442234,46.16046264313988,27600
2017-08-24,46.10206985473633,46.36261049243247,46.10206985473633,46.24132622435969,32000
2017-08-25,46.22783660888672,46.38505817821202,46.182913222931056,46.182913222931056,29600
2017-08-28,46.124507904052734,46.27274682126733,46.08857057372693,46.27274682126733,10200
2017-08-29,46.11104965209961,46.124525299260824,45.86847772167657,45.976286326140006,18800
2017-08-30,46.34912109375,46.35361411780477,46.066122267417036,46.066122267417036,14800
2017-08-31,46.627628326416016,46.708485620073255,46.277244435785974,46.277244435785974,26400
2017-09-01,46.67255783081055,46.84325507359434,46.65908218363995,46.84325507359434,23800
2017-09-05,46.42997741699219,46.70848664060179,46.25928020539651,46.5602476944625,164200
2017-09-06,46.623138427734375,46.627631451897905,46.452441208426286,46.627631451897905,13600
2017-09-07,46.78485107421875,46.78485107421875,46.54227918710638,46.54227918710638,25400
2017-09-08,46.70849609375,46.87470031502258,46.63212837965777,46.63212837965777,14800
2017-09-11,47.292457580566406,47.31491927539519,46.919615380318724,46.919615380318724,20600
2017-09-12,47.377803802490234,47.4361994059416,47.34635948875901,47.39127944735031,14800
2017-09-13,47.22507858276367,47.39128622320577,47.21609596063037,47.39128622320577,16200
2017-09-14,47.17118453979492,47.25204186233503,47.09481681554785,47.25204186233503,14400
2017-09-15,47.33738708496094,47.33738708496094,47.153214173499876,47.16219679693796,49600
2017-09-18,47.33738708496094,47.436213078650646,47.27000884123991,47.292467113422205,25600
2017-09-19,47.211605072021484,47.35086142519055,47.19363639976826,47.35086142519055,21200
2017-09-20,47.139739990234375,47.36883288035621,46.9510706204277,47.36883288035621,20600
2017-09-21,46.960052490234375,47.09930542208742,46.960052490234375,47.09930542208742,15200
2017-09-22,46.91961669921875,46.969029687492295,46.81630112531847,46.81630112531847,10600
2017-09-25,46.879188537597656,46.97801451156781,46.762393893162624,46.82977555061258,23800
2017-09-26,46.94371032714844,47.092609887203594,46.92566158267696,47.092609887203594,17800
2017-09-27,47.051998138427734,47.142241858458426,46.77676081661449,47.142241858458426,23000
2017-09-28,47.079071044921875,47.0835840916798,46.916639228542806,47.01139255578311,17400
2017-09-29,47.151268005371094,47.16480370376785,47.04297897575087,47.137732306974335,38000
2017-10-02,47.40846252441406,47.40846252441406,47.24151419095815,47.32724488144181,31800
2017-10-03,47.399436950683594,47.51674863917752,47.35431336324365,47.51674863917752,44600
2017-10-04,47.52577209472656,47.5844279357166,47.32723933684303,47.32723933684303,23600
2017-10-05,47.77392578125,47.8145363117056,47.64307498247506,47.72429260094069,34600
2017-10-06,47.74235153198242,47.769426372212834,47.67918264218864,47.764913325100046,24400
2017-10-09,47.656620025634766,47.828077933663565,47.6295451878279,47.778444747204645,17200
2017-10-10,47.76040267944336,47.82357157241335,47.701746833813075,47.75138002721042,23800
2017-10-11,47.819061279296875,47.87771712408297,47.728817546033916,47.87771712408297,16400
2017-10-12,47.92735290527344,47.999544453336355,47.82357346702762,47.82357346702762,27000
2017-10-13,48.080745697021484,48.152940662906715,47.98147934015201,47.98147934015201,19400
2017-10-16,48.13490295410156,48.193558795493324,48.0762471127098,48.193558795493324,21600
2017-10-17,48.03562927246094,48.189041865586326,47.9589246971211,48.189041865586326,18000
2017-10-18,48.198062896728516,48.22513428889303,48.143916669953896,48.220624685162676,13400
2017-10-19,48.161983489990234,48.161983489990234,47.90479484055387,47.90479484055387,11400
2017-10-20,48.423683166503906,48.47331636366131,48.29734537099296,48.29734537099296,28600
2017-10-23,48.31086349487305,48.52744495298452,48.306350448833406,48.437201244419114,12200
2017-10-24,48.531959533691406,48.64927464563473,48.45525495537863,48.64927464563473,24800
2017-10-25,48.34697341918945,48.51391829871494,48.125882300591535,48.441726755731416,21000
2017-10-26,48.45978546142578,48.631243423389854,48.45978546142578,48.604172019513186,16400
2017-10-27,48.6402587890625,48.78464531529662,48.5229436607328,48.55904115290291,62000
2017-10-30,48.482330322265625,48.65379167895104,48.392090039496765,48.559038349309894,20200
2017-10-31,48.62672424316406,48.694406186767765,48.59513979514189,48.694406186767765,16000
2017-11-01,48.62672424316406,48.89745201757888,48.59063019002919,48.73501672990865,21400
2017-11-02,48.658302307128906,48.671841448030605,48.432698153014,48.49587048321668,24400
2017-11-03,48.77109909057617,48.8162226704584,48.68085881570336,48.76658948654461,14000
2017-11-06,48.69892120361328,48.725992605170816,48.6267262095308,48.64477495805142,34200
2017-11-07,48.59965515136719,48.82525934579881,48.59063249826652,48.78465224317559,26200
2017-11-08,48.748531341552734,48.76658008153562,48.527440301041366,48.527440301041366,57600
2017-11-09,48.46428298950195,48.68086103605323,48.211604011930824,48.68086103605323,25200
2017-11-10,48.46879959106445,48.53196848396529,48.32892610570497,48.32892610570497,79600
2017-11-13,48.56806564331055,48.590627437382544,48.37404591860931,48.41014341214592,27400
2017-11-14,48.631229400634766,48.631229400634766,48.337943320900166,48.48684288418104,22400
2017-11-15,48.33794403076172,48.4462365015269,48.22514195554926,48.4462365015269,31000
2017-11-16,48.81171417236328,48.90646750254281,48.47330794638807,48.47330794638807,45800
2017-11-17,48.71245193481445,48.84781581368607,48.66281874205796,48.84781581368607,41000
2017-11-20,48.71696853637695,48.87489077828453,48.65830924477793,48.71245548876626,21400
2017-11-21,48.92903518676758,48.974155333841885,48.77562255577907,48.974155333841885,39800
2017-11-22,48.8929328918457,49.010248016678204,48.85683540075167,49.010248016678204,8000
2017-11-24,48.93354034423828,49.10048865993065,48.80269296234937,49.10048865993065,20200
2017-11-27,49.0192756652832,49.02378871274158,48.76660008675952,48.76660008675952,26600
2017-11-28,49.38024139404297,49.420848491909204,49.00573764897113,49.00573764897113,670000
2017-11-29,49.35767364501953,49.49303750646748,49.30352741195115,49.49303750646748,34400
2017-11-30,49.72314453125,49.872044070229265,49.43888459156321,49.43888459156321,35200
2017-12-01,49.63743209838867,49.76376988699965,49.02378846018116,49.68706529283535,41800
2017-12-04,49.67352294921875,50.07510152634675,49.66450029737655,50.07510152634675,68600
2017-12-05,49.470481872558594,49.75925493330563,49.470481872558594,49.60133270359185,25400
2017-12-06,49.40279769897461,49.520112825361565,49.33511576288805,49.33511576288805,58000
2017-12-07,49.493038177490234,49.58327845804834,49.44791459476514,49.44791459476514,38600
2017-12-08,49.71412658691406,49.754733678236086,49.61034717168134,49.61034717168134,107000
2017-12-11,49.926204681396484,49.939740381122775,49.77730509951425,49.83596094581035,15600
2017-12-12,49.93522262573242,50.07058649512597,49.894615530382076,50.07058649512597,22400
2017-12-13,49.93522262573242,50.11119359047632,49.7682777549194,49.903638181866754,20800
2017-12-14,49.75022888183594,50.19692414177443,49.75022888183594,50.19692414177443,34400
2017-12-15,50.264610290527344,50.35033753516093,49.87205779133841,49.87205779133841,47000
2017-12-18,50.521785736083984,50.648123488872955,50.42251937533677,50.42251937533677,50800
2017-12-19,50.396305084228516,50.77233013188742,50.39177716059185,50.545809518564745,28800
2017-12-20,50.40988540649414,50.74513833393189,50.31474718322544,50.74060695479636,70000
2017-12-21,50.437076568603516,50.63641234205388,50.414423126506215,50.44160449187899,26400
2017-12-22,50.40988540649414,50.473314345102814,50.31474718322544,50.473314345102814,16000
2017-12-26,50.33740997314453,50.41895753058447,50.328347213189986,50.41895753058447,36400
2017-12-27,50.42348098754883,50.50049715290999,50.360055503553795,50.396296168386925,17800
